amenity_1,amenity_2,amenity_3,amenity_4,amenity_5,amenity_6,amenity_7,amenity_8,amenity_9,amenity_10,pop_1,pop_2,pop_3,pop_4,pop_5,pop_6,pop_7,pop_8,pop_9,pop_10
100.08833638703518,80.05530850509882,109.13943997893232,98.75191803345498,103.0190875489444,85.16339727706148,88.97242953786352,100.71805663519999,88.8762825341247,82.49945755246638,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
111.1998108669631,86.91836435541548,100.3776117921936,88.68158688573246,88.2019385979616,102.06031711014225,93.4419553444653,69.76431726766847,95.68878355693212,71.60360706691793,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
95.17997840982264,112.7501537661821,85.70634019100874,107.16011588073393,83.29621770971852,100.1609978624108,80.17004596466849,79.15259186926838,74.14413464617634,86.52926434248309,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
95.40920815378288,113.18182228329856,96.87045722204566,86.12209256247499,85.22615767111382,98.35741866022403,95.28554924200667,86.55629250480091,75.05458892638217,84.84822380339781,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
102.2593020866978,110.19372904770042,88.57549749859697,99.09549963932282,96.8052667405862,94.0101851479572,92.64471478029404,77.88257049237193,77.22888304523396,88.07087704594743,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
84.31628979235497,109.07717506608292,97.34108276475693,96.83083175762147,75.33963096767425,98.40206341819882,90.13485870604794,81.15357448521979,68.92038495568025,69.0603567925659,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
114.95818589758586,88.2525656286242,81.00649966136359,105.39458612639719,107.04982239211806,104.89691785115497,85.5896935318407,82.36603533889327,81.01789365506434,78.38479365213993,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
105.39761226321247,85.01819719764147,77.52609848128044,83.35978350279198,91.30540209002731,97.36040702832543,98.61674040265967,84.2252439158672,84.03134981657675,89.36726684103718,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
118.50427969054795,115.06712404293698,81.51435264115321,79.59298940296503,83.90828201409973,83.91057092437931,79.27350583055959,87.97374737698404,96.90276026885581,70.23358121069857,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
91.8259257498552,114.95171140870914,97.38146361312685,103.06193264217626,76.04650503043571,93.03415558335539,88.21816174956217,100.58478318342262,94.79816247620255,81.10910870572864,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
96.75084750540339,86.34069664240002,97.88463380110944,99.4908689459849,76.20708486760806,91.18773302272076,95.78974579275165,93.87511279925944,88.94277173423805,86.10999570152852,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
88.66084393576548,91.1755949387726,104.31129611961246,88.60788990854775,96.68302640116318,90.64006646831922,86.71992759010789,94.5853863455979,76.74848045458647,93.33253867248511,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
116.41570541439461,97.61554901833698,112.58862211445859,109.00806895100814,95.11771370307028,76.58792289107089,92.27422646207508,87.32482089497229,85.37682597001383,80.75220689190989,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
88.67921074057924,113.46041058071849,82.89924769200282,91.02524893774566,98.48182399626006,104.31080716549187,85.03078661292072,95.88541047547415,96.15056672143565,79.62065979291985,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
116.56050407747856,91.41193863742123,102.99301451626499,82.73745888097554,78.08705842116836,75.15237993423438,103.32893733110613,74.85903607609649,85.67807622876137,98.79807764105168,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
84.32866915543804,81.25734227220914,105.31313687333477,83.67345826154774,82.70986197448859,95.11565157260145,101.46802713520466,101.2092318526728,78.15111046515156,86.40572745151427,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
95.4936518791299,100.41077543319507,93.3082160707419,96.06842536371832,103.3794477185765,72.4494667640334,70.77832123356382,93.95772307272678,70.73170771781267,83.1915923424202,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
80.32507933346186,91.79591430751438,82.9730165961073,110.6724161035769,98.21770991716676,91.30703079709556,87.17352742744552,73.25351080013242,83.77527460171771,80.7666021240264,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
94.3982880281055,103.18856027508929,82.18197309656136,81.49389837833482,86.09801033188059,75.62610955887556,75.71923866304789,102.3440642918384,96.43690915282968,80.23508978659754,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
113.18166885983094,87.92628952688334,92.07726876675974,80.46904439880694,92.14039628768829,94.86074376913808,91.70142798063425,79.92736751030463,76.67781965935366,80.8223123279115,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
82.53389127742643,93.32903833366272,98.8550252409876,93.11006824271035,93.01608449833354,85.64808709072695,77.11630715419378,82.23026179464946,84.48613044488097,86.36116194062063,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
98.4438583054579,88.42858161852297,91.54267256253542,99.93039632479663,105.43136474095375,89.0637798238856,98.11375325282587,94.55427627730187,92.53663966392385,68.31477161460995,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
97.84564758888354,88.96452432454859,87.06421699709459,95.35895618421286,79.65085496122893,84.93929776726185,99.63869309688474,96.5606667952969,75.02334827528928,85.09243856528248,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
108.09112678852956,85.11482089535886,78.54779927245389,86.76797125847642,104.12463406155858,97.42147817936704,98.02903061079202,89.75976723707939,89.57579490483293,98.08461785319946,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
90.1148195251747,115.76417331042649,85.03408238939929,96.92789645224252,81.27775107676256,73.17269893099852,86.9181020508123,101.37421528582671,95.92581238150989,88.33255511835429,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
118.31823280091865,95.74544038425275,78.21084290178227,77.57741168318867,79.95856265662607,81.48428782682413,93.49145983110144,83.72214279797234,68.04749852618444,96.39241026291401,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
82.54279926049422,106.89361583903992,80.87378575533671,93.57788464134163,81.52026530023036,98.53350610776198,94.14539617446935,90.4866394942895,71.49554086522045,90.78460569440246,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
109.49087192386403,114.53257965297709,92.24821562257871,103.09647605094457,94.14809300651298,81.08822181786665,104.06827047028777,83.87343693107594,70.54990481684827,69.37827107780252,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
100.39074200416891,89.04483022793998,79.02147095644621,109.13905764923145,80.34330603141215,100.73738603213764,100.7885231301297,79.89868148151035,83.36265812783635,69.48185884080313,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
82.56037460076176,111.85578276334421,77.99661254009962,92.14134966323932,90.14875124119095,81.43735207622147,97.44405128214181,75.45506465175549,99.7009327256592,73.1006989444587,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
98.92517706617785,82.68744879386958,98.58915335703429,97.13382855755765,96.1708650879172,79.36954655233922,102.58555432010557,73.02558377255076,75.26679909935744,73.1452427103747,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
107.98010015982777,92.54988872853323,82.17402747352823,108.40005388568471,78.42361276423473,84.24301789597884,105.36668847569285,98.55776055947278,94.1070292743475,69.5668044726892,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
102.11585529636984,116.31081347451678,101.21426431275442,97.925109330385,109.64392686375062,96.40797711191729,82.33092210234646,87.16746236727273,78.56558275900362,94.19136504824422,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
83.79219248721364,113.54794203739091,101.3837753553404,89.05308402349877,80.74025530097435,86.91328531272296,99.51670841809356,82.04280467856918,88.93171948411509,91.0315212234234,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
84.7224650662819,111.6708531160711,93.9760362382947,98.2954543046779,89.52540696726561,83.10703043637537,74.57019431209058,95.85157127866245,86.2677876348846,86.41413935134689,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
100.38736440282794,89.36544329993866,110.6122533215287,106.56068441224613,74.63655466979827,95.975679261651,83.4294472141212,82.52799236315354,85.35057418150515,95.39226546704144,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
119.54102922014698,113.77805233158756,98.08739588748544,101.73206075942855,84.13006751333144,80.67526934457834,85.82019180392422,98.14181951346852,91.18341873321013,81.871409151058,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
112.12609322043478,81.61468748283394,77.49892654578268,86.96869703448459,84.92308268704882,100.7734059539281,89.29764694220557,81.48313220842583,71.30067171087265,80.41867597923796,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
88.70700038710673,78.75066774398505,77.35137062740772,96.36884074029425,106.00411203617594,84.67344293576092,90.8250588349837,89.74663338043563,89.2926638719082,91.71136365430277,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
104.66598174824217,101.36661909461961,98.4028135968522,84.69214880712794,109.88510110010516,81.67811204111817,92.82519545657934,83.2587786271011,79.19516188013881,73.54229603531859,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
118.09060439261421,93.85219702562586,92.72572518620525,85.68950528563617,109.92932490342558,85.40699156836251,93.50873544474419,89.48947763581215,83.67805304602443,72.0864076056241,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
100.55681122515364,104.30862575153114,96.16389727052271,88.13045907112432,73.60461976514823,99.24719385386256,77.99180439471586,77.75201613125788,76.41584567538453,72.99166344823001,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
96.86821318277343,96.12264050791879,95.56019704968257,91.85678695891478,77.57900687492548,107.02487804591976,86.3815563286392,85.16798868188178,73.71025664132672,67.06836249939883,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
112.1971665669736,91.40377296736213,76.62171252301509,77.10134454954357,74.98776081022596,83.60365501325784,75.50182193253606,94.38960680202051,91.19850359280967,87.7002523037553,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
112.68911585846975,97.20977008281783,109.31420458024543,91.48415554046143,82.91460673836363,75.58738743052837,95.57929074486383,80.90933679718643,81.36536556477772,81.58846314280872,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
97.91042254745635,97.78306079555895,85.42067266682291,81.99526912304079,108.84133315494805,93.19407465780668,74.37911233284623,97.9591840730948,101.3881391764075,80.7093700196331,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
106.5321525602299,102.77769537185895,109.52759058646505,107.73776689583381,91.14168831196929,91.78691144223883,76.7588213903545,74.15901070816061,75.46159322210512,86.82216338023855,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
104.71580798457293,78.93802682262626,105.4288598561938,104.63564523555456,109.46232594075477,102.44288132070997,86.63966789646494,81.79635147309926,101.98516274143448,98.87726586646905,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
97.23094625222771,83.06668829677054,89.41514561997627,102.79461859231326,104.61055073688918,79.25372649123393,84.1342213538387,101.09305327516986,87.5565094526059,94.62885453360227,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
115.71446950676976,116.76988511201657,102.50638893809199,81.43992418125902,79.41225025778817,73.35619572194764,70.76717844168085,70.1078072975121,86.30124691713343,89.11805618575823,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
112.96537058118396,90.07970563873006,82.34185844237467,103.35808615005462,103.30355269305733,72.8988360924282,104.30690507742449,71.8961901679205,70.97274531606696,76.74906225390818,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
119.0355212926286,116.87971612989236,104.77615655689597,98.6974638773106,104.73482335084113,78.78712708142346,104.00687688241318,77.59640425562526,78.23928672769898,85.56765279899469,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
86.48214442168195,88.86801054451846,110.43402844448119,97.61230793628744,108.99865543160305,99.57276391501482,104.17237493597831,80.09575908311022,88.87661366708467,68.63703093691221,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
109.32015576187351,82.44209174421945,96.53498733296065,101.58541511055334,106.04943795703095,100.7699241554564,80.34482158575003,97.35137202692954,99.72425790413457,82.49210191599659,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
113.53804153317463,113.91404818611495,90.14817722687935,79.16350988440006,88.04273431141685,73.7224794922609,72.73184326602144,69.65916244454488,96.03183327719587,81.70624538634263,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
100.07050513990188,80.95602938806346,96.22262818750606,105.76291980016889,99.253457362258,80.0826986840968,80.78834404069346,91.35524239609637,88.97887186087196,92.18877192547876,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
